territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",89.64599999999999,0.0,1.499999999960373
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",90.66899999999998,0.0,1.499999999960373
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",178.921,3.552713678800501e-15,3.000000000059444
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",396.17,0.5000000000544951,3.0000000000594476
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",421.6039999999999,8.000000000059451,8.500000000104034
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",427.43399999999997,5.500000000064404,11.500000000133756
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",474.656,3.552713678800501e-15,23.500000000049532
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",475.579,3.552713678800501e-15,22.000000000029722
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",475.70699999999994,5.500000000064407,11.50000000013376
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",477.519,8.500000000059455,11.50000000013376
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",512.9209999999999,9.915623877532198e-12,3.4999999999950475
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",580.809,9.915623877532198e-12,14.000000000034682
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",588.8410000000001,6.500000000099089,6.500000000014868
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",622.651,9.500000000094136,7.500000000118902
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",702.1089999999999,0.5000000000396305,27.000000000054488
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",713.5020000000001,2.4771740214646343e-11,28.000000000079254
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",746.962,13.999999999886091,32.49999999995048
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",787.824,18.99999999993562,29.000000000044587
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",787.8369999999999,9.000000000019813,21.000000000029722
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",889.098,14.999999999965333,24.9999999999901
