territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",64.83,3.552713678800501e-15,1.7763568394002505e-15
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",73.509,1.0000000000099032,1.7763568394002505e-15
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",237.31800000000004,1.0000000000099032,4.500000000019802
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",239.29700000000003,1.0000000000099032,6.5000000000247535
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",302.937,1.0000000000099032,3.0000000000297034
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",317.38899999999995,1.0000000000099032,3.0000000000297034
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",323.86199999999997,3.0000000000247544,3.0000000000297034
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",328.085,5.000000000039609,1.0000000000346567
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",359.51599999999996,1.000000000009905,3.0000000000297042
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",404.14200000000005,7.500000000064361,1.000000000034655
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",474.237,9.500000000059405,5.500000000089102
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",564.014,12.500000000024757,1.000000000034655
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",626.747,38.00000000007922,1.0000000000346603
