territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",171.28300000000002,22.000000000014865,20.500000000138712
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",171.28300000000002,22.000000000014865,20.500000000138712
Uribarri,N/A,N4060532227,"(43.2648784, -2.9149249)",259.313,20.500000000059465,38.00000000012387
Uribarri,N/A,N5056356248,"(43.2663985, -2.918579)",635.1330000000002,28.000000000054527,44.50000000001489
