territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",76.689,1.0000000001139853,0.0
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",186.223,1.0000000001139853,8.000000000014879
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",258.904,5.000000000069377,19.99999999997027
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",310.938,30.00000000017343,10.999999999975245
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",313.282,6.444622613344109e-11,8.999999999965326
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",314.94,4.50000000014866,11.000000000039634
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",343.58500000000004,6.000000000059472,8.999999999965311
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",369.37600000000003,1.0000000001139995,18.499999999975245
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",460.407,1.0000000001139995,28.00000000000003
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",460.407,1.0000000001139995,28.00000000000003
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",499.673,33.0000000000793,17.500000000049567
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",511.64,11.500000000222968,26.500000000138726
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",622.2410000000001,21.00000000009915,8.000000000014921
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",720.641,38.500000000148646,30.00000000003965
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",791.116,62.000000000118916,0.0
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",1024.041,103.00000000017343,3.500000000099078
