territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",309.677,4.500000000079304,13.500000000004967
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",320.387,7.99999999998515,5.500000000039691
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",322.14300000000003,4.500000000079304,24.50000000005948
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",336.49499999999995,16.000000000044622,15.000000000039677
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",343.502,16.000000000044622,15.000000000039677
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",373.193,8.000000000069399,15.000000000079318
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",393.922,12.999999999950475,5.9999999999703135
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",402.7060000000001,8.000000000044615,9.50000000002975
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",403.311,11.5000000000595,6.500000000084285
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",420.547,9.500000000019824,9.500000000054527
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",422.3869999999999,2.4999999999851497,28.50000000004959
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",437.414,17.000000000029758,1.5000000000446363
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",467.947,22.000000000004945,1.500000000044622
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",467.947,22.000000000004945,1.500000000044622
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",517.08,5.500000000163546,33.00000000012391
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",582.2710000000001,10.000000000113985,24.00000000006444
