territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",88.929,8.500000000079282,0.0
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",105.787,2.4999999999851354,7.105427357601002e-15
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",149.852,8.50000000007929,4.500000000084249
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",174.856,3.0000000000445937,0.0
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",257.382,4.500000000034696,3.00000000005452
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",274.27,6.000000000039648,2.999999999990095
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",283.866,17.000000000143714,1.000000000084242
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",304.74699999999996,22.00000000008921,1.4210854715202004e-14
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",343.496,28.000000000198227,1.000000000084242
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",351.32800000000003,11.000000000034696,10.500000000000007
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",351.32800000000003,11.000000000034696,10.500000000000007
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",389.28000000000003,11.000000000034696,10.500000000000007
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",396.962,22.00000000008921,4.000000000039655
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",402.63100000000003,3.0000000000446008,14.000000000029736
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",402.63100000000003,3.0000000000446008,14.000000000029736
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",413.6070000000001,7.105427357601002e-15,5.9999999999851426
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",484.08799999999997,5.0,8.999999999955406
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",489.02500000000003,11.000000000034703,10.000000000014886
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",505.44300000000004,4.5000000000446185,10.000000000044619
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",507.37399999999997,2.4999999999851354,9.499999999955406
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",507.37399999999997,2.4999999999851354,9.499999999955406
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",516.5619999999999,11.500000000064425,5.499999999995055
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",526.565,11.000000000034696,20.500000000014882
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",526.565,11.000000000034696,20.500000000014882
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",542.271,3.4999999999653184,8.999999999955406
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",574.282,0.49999999999009503,4.999999999955413
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",593.628,2.5000000000495533,5.999999999990095
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",608.7900000000001,3.0000000000446043,18.000000000014875
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",647.1299999999999,5.000000000084235,5.000000000019824
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",648.724,3.0000000000446008,26.50000000006442
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",692.2669999999999,3.5000000000000036,18.99999999993063
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",692.2669999999999,3.5000000000000036,18.99999999993063
