territory,building_type,osmid,coord,distance,rise,fall
Deusto,N/A,N4254043797,"(43.2711694, -2.94695)",111.151,3.500000000029715,0.0
Deusto,N/A,N5056437799,"(43.2691029, -2.9449199)",256.29900000000004,0.5000000000643858,14.000000000069338
Deusto,N/A,W185205688,"(43.26864835487923, -2.947859768119749)",403.63700000000006,3.500000000039625,18.000000000014865
Deusto,N/A,W185205681,"(43.27236008339459, -2.9507221366997642)",648.442,27.499999999980197,2.0
