territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",70.675,0.0,2.0000000000395985
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",137.06,0.0,6.00000000001485
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",154.08,0.0,8.0000000000297
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",163.903,0.0,8.0000000000297
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",196.207,1.7763568394002505e-15,8.0000000000297
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",338.732,3.5000000000495017,9.500000000059401
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",349.303,3.0000000000297007,8.0000000000297
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",447.153,2.5000000000495035,12.000000000069303
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",471.813,6.500000000044556,8.500000000049505
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",511.797,2.5000000000495035,14.000000000074253
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",547.87,9.000000000069308,8.500000000049504
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",648.778,35.00000000002476,3.999999999990104
Deusto,amenity_place_of_worship,W70038638,"(43.285056100487196, -2.965406009084892)",702.963,6.500000000004949,13.000000000009901
Deusto,amenity_school,W476184325,"(43.2843974976645, -2.957012779231914)",1346.387,106.99999999993568,18.499999999950525
