territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",614.917,26.500000000099107,3.5000000000743263
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",622.6579999999998,25.000000000044597,3.000000000039641
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",639.757,8.00000000002973,9.500000000024773
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",639.8660000000001,23.499999999965315,6.499999999960355
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",652.807,44.000000000034696,2.5000000000198277
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",658.7719999999998,25.000000000044597,3.000000000039641
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",658.7719999999998,25.000000000044597,3.000000000039641
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",663.7970000000001,23.500000000069367,3.499999999980183
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",670.0849999999999,21.000000000049546,11.500000000044587
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",670.0849999999999,21.000000000049546,11.500000000044587
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",682.8410000000001,18.49999999992567,2.500000000019824
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",701.7380000000002,26.000000000064425,3.5000000000099227
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",705.4709999999999,21.49999999997028,11.500000000044587
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",750.8620000000002,23.50000000006937,6.500000000064414
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",752.202,26.500000000099107,13.500000000089202
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",752.202,26.500000000099107,13.500000000089202
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",767.721,34.4999999999901,22.999999999910823
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",946.142,22.50000000001487,6.000000000009916
