territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",37.732,0.0,3.5000000000644036
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",73.242,0.0,3.552713678800501e-15
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",86.005,3.552713678800501e-15,3.500000000064407
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",87.817,2.999999999995051,3.500000000064407
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",123.02299999999997,1.499999999975227,3.500000000034678
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",153.914,2.500000000054495,3.500000000034678
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",207.772,2.5000000000099085,3.500000000034678
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",229.36399999999998,7.500000000094133,3.500000000064407
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",246.956,8.000000000064404,6.000000000104038
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",304.16,8.000000000054502,3.500000000064407
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",304.19599999999997,2.500000000079261,3.0000000001337526
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",314.083,8.00000000004459,3.500000000064407
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",314.083,8.00000000004459,3.500000000064407
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",341.70099999999996,7.500000000094133,6.000000000138726
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",346.1089999999999,10.000000000113953,8.500000000153587
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",353.92999999999995,8.500000000054495,8.500000000079265
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",402.91299999999995,2.500000000054495,14.000000000074312
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",419.56800000000004,8.000000000054502,4.50000000004459
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",495.24799999999993,8.500000000104038,9.00000000011395
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",512.499,11.000000000128818,9.500000000178364
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",525.15,12.500000000173412,9.500000000178364
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",525.2150000000001,11.500000000133763,10.500000000089187
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",525.954,2.500000000054496,23.500000000099078
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",526.793,11.500000000133763,10.500000000089187
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",594.4509999999999,11.500000000099089,11.500000000118906
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",594.4509999999999,11.500000000099089,11.500000000118906
