territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",35.550000000000004,0.0,3.552713678800501e-15
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",144.456,4.50000000006442,9.000000000059467
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",154.58700000000002,2.5000000000743334,0.0
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",190.474,2.5000000000693774,0.5000000000545128
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",195.77,1.0000000000545128,0.4999999999950475
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",195.77,1.0000000000545128,0.4999999999950475
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",211.485,3.000000000029729,4.999999999990088
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",222.39999999999998,2.5000000000743334,3.000000000009912
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",232.30700000000002,11.00000000011893,7.0000000000842455
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",245.621,2.5000000000693774,1.0000000000297398
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",268.923,5.50000000004955,4.999999999990088
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",281.114,4.500000000044601,4.5000000000000036
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",307.519,10.50000000009911,1.0000000000297398
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",312.212,3.000000000029731,12.500000000034683
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",330.08900000000006,9.000000000094161,13.000000000059472
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",333.765,1.0000000000545128,8.500000000084242
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",337.0300000000001,17.000000000133802,7.0000000000842455
