territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",0.0,0.0,0.0
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",355.4,11.499999999980192,3.499999999970285
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",394.092,19.000000000029715,0.0
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",520.975,11.999999999950477,3.499999999970285
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",523.7320000000001,5.500000000044574,9.000000000009905
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",528.5169999999999,18.999999999995055,1.0000000000594262
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",552.098,14.499999999930663,5.999999999950475
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",567.682,29.000000000059433,3.467093279141409e-11
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",611.847,18.999999999995055,2.5000000000693348
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",625.46,39.00000000002972,3.466382736405649e-11
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",644.683,20.500000000009912,2.5000000000693348
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",647.418,15.000000000029717,3.4999999999752376
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",759.144,11.000000000074293,9.50000000005448
Deusto,amenity_community_centre,N6777788085,"(43.2672525, -2.9597383)",1199.5970000000002,9.000000000163457,16.50000000013869
Deusto,amenity_place_of_worship,N9652033547,"(43.2685894, -2.9604807)",1430.2830000000001,9.500000000173362,17.000000000143643
Deusto,amenity_place_of_worship,W176664325,"(43.268567154157736, -2.9604612424344765)",1430.2830000000001,9.500000000173362,17.000000000143643
