territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",166.18599999999998,6.500000000019838,2.500000000004974
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",166.18599999999998,6.500000000019838,2.500000000004974
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",174.754,0.9999999999901092,2.500000000004974
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",220.336,1.4210854715202004e-14,9.49999999999504
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",244.497,20.499999999960366,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",257.46299999999997,16.000000000044622,2.500000000004974
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",304.772,6.499999999930623,4.4999999999851354
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",347.085,23.00000000001488,7.000000000014879
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",350.748,18.49999999999011,2.500000000004974
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",353.06800000000004,5.499999999980176,8.00000000002477
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",355.214,1.4210854715202004e-14,16.499999999990095
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",371.76200000000006,3.000000000000014,9.49999999999504
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",371.76200000000006,3.000000000000014,9.49999999999504
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",383.61600000000004,22.999999999970285,0.9999999999702709
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",415.254,26.500000000004988,2.500000000004988
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",431.312,12.999999999925677,2.500000000004974
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",436.817,27.000000000014907,2.500000000004988
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",522.574,35.00000000000993,7.000000000014879
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",525.8330000000001,6.499999999930651,12.999999999985164
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",527.499,25.500000000039662,20.500000000004988
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",539.9750000000001,25.50000000003965,12.000000000049567
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",546.152,6.499999999930651,17.99999999999011
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",598.408,0.9999999999653397,19.999999999995076
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",702.2110000000001,20.00000000008427,14.000000000094161
