territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",217.199,7.499999999960366,28.999999999980176
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",355.46200000000005,7.49999999996038,34.999999999965354
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",414.5290000000001,8.999999999995055,33.50000000003965
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",433.953,9.500000000034689,29.500000000113957
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",437.4939999999999,15.499999999965354,46.00000000002976
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",454.342,9.500000000034689,29.500000000113957
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",482.565,7.499999999960394,45.00000000000995
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",483.5750000000001,8.999999999995069,38.999999999965354
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",546.7180000000001,8.999999999995055,54.50000000000497
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",578.2470000000001,8.999999999995055,57.499999999935625
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",587.5350000000001,8.999999999995055,54.500000000004974
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",611.187,44.9999999998564,26.999999999940613
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",617.776,34.000000000163496,29.50000000011397
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",622.931,50.999999999841506,8.999999999975287
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",625.77,7.499999999960409,65.50000000001987
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1202.2740000000001,161.0000000001585,27.500000000133724
