territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",208.879,2.000000000034703,6.5000000000495675
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",307.81,3.000000000044608,9.500000000064432
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",309.57,3.000000000044608,9.500000000064432
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",314.55699999999996,1.0000000000099405,10.500000000024809
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",318.90899999999993,1.0000000000099405,10.500000000024809
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",361.97799999999995,3.000000000044608,9.500000000064432
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",366.21899999999994,9.000000000024798,4.500000000079304
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",401.29,4.50000000002975,8.50000000005452
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",416.342,2.000000000024805,12.500000000069399
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",426.57899999999995,12.000000000044622,9.500000000074351
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",543.02,14.500000000034703,10.000000000089202
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",640.7779999999999,3.000000000123862,13.000000000059472
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",640.7779999999999,3.000000000123862,13.000000000059472
Basurtu-Zorrotza,building_train_station,W163196919,"(43.26433534839249, -2.955077952360856)",1009.0590000000001,5.000000000079286,36.00000000007929
Basurtu-Zorrotza,building_train_station,W163196944,"(43.26431167828029, -2.9553483053682954)",1009.0590000000001,5.000000000079286,36.00000000007929
