territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",13.469000000000001,0.0,1.7763568394002505e-15
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",98.03099999999999,4.000000000059469,1.7763568394002505e-15
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",163.204,7.000000000069381,1.7763568394002505e-15
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",167.698,4.500000000029731,3.468869635980809e-11
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",215.81,10.500000000079297,10.000000000049562
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",228.596,2.0000000000396483,1.5000000000099138
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",284.193,20.50000000008425,10.00000000004956
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",301.097,6.500000000044595,1.4999999999900844
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",301.097,6.500000000044595,1.4999999999900844
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",321.54599999999994,19.000000000049557,4.500000000004954
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",322.62199999999996,7.000000000099108,0.500000000089198
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",335.349,20.500000000084253,21.5000000000446
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",336.73999999999995,11.000000000004958,5.4999999999900915
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",343.63300000000004,7.50000000005946,5.000000000024773
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",350.371,15.000000000113975,6.500000000084244
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",366.5779999999999,24.500000000004956,4.500000000004954
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",366.5779999999999,24.500000000004956,4.500000000004954
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",377.76899999999995,7.000000000099108,1.000000000064425
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",381.9119999999999,24.500000000004956,4.500000000004954
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",391.562,21.000000000019824,0.0
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",401.071,10.00000000007928,5.000000000024773
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",406.79200000000003,26.000000000054516,21.00000000011895
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",411.769,6.500000000044595,9.500000000079279
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",413.262,9.000000000074332,4.500000000034689
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",418.0259999999999,24.500000000004956,4.500000000004954
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",418.0259999999999,24.500000000004956,4.500000000004954
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",428.92,21.50000000000496,7.105427357601002e-15
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",429.514,21.000000000019824,0.0
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",429.514,21.000000000019824,0.0
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",431.742,11.499999999945489,1.9999999999454872
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",431.742,11.499999999945489,1.9999999999454872
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",439.6669999999999,15.000000000128841,1.000000000064425
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",444.36,7.500000000059462,12.500000000069369
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",456.22799999999995,24.500000000004956,10.500000000104064
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",486.438,7.50000000010902,1.000000000064425
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",492.802,26.000000000054516,21.000000000118952
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",512.1030000000001,14.99999999996532,1.000000000064425
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",512.1030000000001,14.99999999996532,1.000000000064425
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",528.847,21.000000000019824,10.000000000014875
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",528.847,21.000000000019824,10.000000000014875
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",529.6519999999999,7.50000000010902,1.000000000064425
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",553.295,7.50000000010902,1.000000000064425
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",555.046,11.000000000099105,12.000000000099103
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",556.0700000000002,40.5000000000248,2.3092638912203256e-14
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",643.1560000000001,45.00000000003965,8.500000000000002
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",744.4250000000002,26.000000000029736,1.000000000064425
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",852.747,24.50000000009415,17.000000000089194
