territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",137.497,1.4210854715202004e-14,4.0000000000693845
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",170.15500000000003,8.99999999999011,6.00000000007433
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",297.834,19.499999999975245,6.00000000007433
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",318.223,19.499999999975245,6.00000000007433
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",357.1830000000001,38.000000000029736,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",427.982,14.999999999980204,9.000000000004995
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",437.64199999999994,22.500000000064446,10.500000000104073
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",503.324,3.4999999999653326,28.000000000044608
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",536.6120000000001,59.000000000009955,7.105427357601002e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",551.131,57.49999999997031,6.000000000074344
