territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",217.486,0.0,4.000000000009912
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",341.986,0.0,8.000000000039638
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",486.16600000000005,8.000000000014875,4.000000000024791
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",510.006,11.499999999975223,2.500000000034685
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",637.6150000000001,11.999999999970274,5.4999999999851354
Abando,N/A,N518227646,"(43.2661789, -2.9463066)",658.3129999999999,5.500000000089183,30.50000000012387
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",875.911,15.000000000009926,15.00000000002479
