territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",133.764,9.000000000000014,2.9999999999554063
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",152.475,9.000000000000014,1.4210854715202004e-14
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",203.48499999999999,6.000000000044622,4.973799150320701e-12
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",377.29299999999995,23.50000000002977,1.4210854715202004e-14
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",492.21299999999997,7.000000000049596,19.50000000006446
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",525.028,11.999999999985135,10.999999999935568
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",527.3779999999999,15.500000000019817,17.000000000009905
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",550.4780000000001,0.4999999999752376,17.99999999992567
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",649.178,22.00000000009419,3.000000000044622
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",661.0949999999999,22.00000000009419,3.000000000044622
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",862.8339999999998,31.000000000034674,21.99999999998016
