territory,building_type,osmid,coord,distance,rise,fall
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",254.555,4.956035581926699e-12,5.999999999965331
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",314.09900000000005,14.49999999999505,7.105427357601002e-15
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",326.6400000000001,20.00000000013375,10.000000000064398
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",420.183,12.999999999980188,4.999999999965329
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",438.59900000000005,18.500000000024777,7.105427357601002e-15
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",510.716,21.00000000002973,2.499999999975234
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",522.6970000000001,18.50000000007926,21.00000000007926
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",522.6970000000001,18.50000000007926,21.00000000007926
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",547.678,20.99999999996533,3.9999999999554223
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",548.719,20.000000000000004,1.500000000000007
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",550.035,4.000000000019819,5.5000000000297256
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",653.6700000000001,6.0000000000247695,10.500000000000004
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",683.0150000000002,5.50000000000991,11.500000000024768
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",691.877,23.500000000064396,5.000000000054488
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",696.9459999999999,6.499999999950479,9.999999999995053
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",877.6359999999999,16.000000000014865,9.999999999995053
