territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",165.955,1.4210854715202004e-14,7.999999999970271
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",165.955,1.4210854715202004e-14,7.999999999970271
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",188.736,2.9999999999950546,2.9999999999207176
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",198.53799999999998,5.500000000024784,10.999999999985135
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",203.907,1.4210854715202004e-14,7.999999999970271
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",220.579,1.4210854715202004e-14,7.4999999999851426
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",297.96599999999995,2.9999999999950617,7.500000000004967
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",329.529,2.9999999999950546,22.499999999985135
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",329.529,2.9999999999950546,22.499999999985135
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",341.192,1.4210854715202004e-14,17.999999999985146
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",341.192,1.4210854715202004e-14,17.999999999985146
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",381.47999999999996,5.49999999998019,11.500000000000007
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",383.673,11.500000000059487,4.00000000000496
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",443.303,22.500000000114,4.00000000000496
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",463.36800000000005,1.4210854715202004e-14,23.49999999997523
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",489.19899999999996,21.000000000089223,7.500000000004974
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",491.205,9.999999999970285,8.500000000000021
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",533.0749999999999,7.50000000002975,14.50000000005452
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",549.9629999999999,9.000000000034703,14.499999999990095
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",575.622,2.9999999999950546,35.000000000019824
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",581.414,21.000000000089223,11.500000000044615
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",588.9100000000001,1.4210854715202004e-14,28.9999999999901
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",612.652,30.00000000000003,9.499999999975245
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",619.165,3.4999999999504574,27.49999999988603
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",619.165,3.4999999999504574,27.49999999988603
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",689.3,2.9999999999950617,17.499999999985143
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",849.975,3.4999999999851497,16.499999999955413
