territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,N/A,N4060532220,"(43.2594633, -2.9000251)",316.828,2.000000000009905,18.999999999940528
Otxarkoaga-Txurdinaga,N/A,N4060532217,"(43.2581194, -2.8980592)",331.618,7.105427357601002e-14,34.00000000001492
Otxarkoaga-Txurdinaga,N/A,W164510985,"(43.257638496193636, -2.898318280368446)",391.923,8.526512829121202e-14,34.000000000014936
Otxarkoaga-Txurdinaga,N/A,W164512079,"(43.25788389565486, -2.8988002094288414)",455.487,1.4210854715202004e-14,39.00000000009416
