territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",130.627,3.000000000059451,0.0
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",171.14,0.5000000000346816,0.0
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",175.186,0.5000000000941327,0.0
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",218.786,3.000000000059458,4.500000000029736
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",223.537,0.0,4.0000000000148646
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",242.197,1.5000000000247766,4.000000000014872
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",251.958,1.5000000000247802,4.000000000014872
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",253.445,3.552713678800501e-15,4.000000000014872
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",253.445,3.552713678800501e-15,4.000000000014872
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",262.251,0.5000000000941363,3.0000000000842313
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",267.165,2.5000000000842206,3.9999999999504645
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",267.165,2.5000000000842206,3.9999999999504645
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",272.55,2.5000000000743263,8.0000000000446
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",280.362,4.500000000138726,5.000000000084228
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",283.466,3.0000000000644036,6.000000000054499
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",292.14599999999996,0.0,5.499999999970278
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",294.667,1.5000000000247766,6.999999999995051
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",295.22599999999994,0.0,5.499999999970278
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",301.754,3.552713678800501e-15,7.500000000014868
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",303.105,2.0000000000445937,1.5000000000198241
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",303.105,2.0000000000445937,1.5000000000198241
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",335.542,4.0000000000644,8.00000000003963
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",335.542,4.0000000000644,8.00000000003963
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",343.858,2.00000000008918,4.0000000000148646
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",344.90999999999997,7.105427357601002e-15,9.500000000069363
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",361.33799999999997,0.0,9.999999999985143
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",370.77200000000005,0.5000000000346816,2.500000000029729
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",372.681,7.000000000079279,9.50000000006937
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",380.29599999999994,7.105427357601002e-15,9.999999999990099
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",380.29599999999994,7.105427357601002e-15,9.999999999990099
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",387.483,0.5000000000346816,5.000000000059451
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",411.06899999999996,0.5000000000346816,8.000000000054499
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",430.49700000000007,4.500000000138726,7.000000000133774
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",437.56800000000004,0.5000000000346851,8.000000000054502
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",459.399,6.500000000079268,7.500000000039634
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",506.23,11.000000000128821,5.000000000084228
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",508.76399999999995,2.000000000039634,8.000000000054499
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",512.925,2.000000000089182,23.000000000079275
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",538.005,7.105427357601002e-15,19.500000000024777
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",548.542,4.000000000099089,8.000000000054506
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",554.428,8.00000000012881,8.000000000054499
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",607.3480000000001,5.500000000158543,8.00000000015855
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",625.777,0.4999999999752305,22.99999999997523
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",786.524,3.499999999980183,24.00000000000496
