territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",139.789,2.9743318918917794e-11,1.4210854715202004e-14
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",168.171,2.500000000024791,22.49999999999506
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",172.105,11.500000000084263,22.000000000029743
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",175.714,2.500000000024791,19.50000000001983
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",294.45,2.500000000084256,4.50000000000496
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",326.122,20.50000000001487,11.499999999975223
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",335.916,20.50000000001487,11.499999999975223
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",351.84799999999996,25.000000000039655,11.499999999975223
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",404.173,20.50000000001487,15.499999999940535
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",407.6859999999999,25.000000000039655,11.499999999975223
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",410.051,13.500000000133845,28.00000000008429
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",454.931,5.000000000014893,55.00000000005454
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",497.781,13.500000000133845,32.00000000006941
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",540.941,5.000000000014893,55.00000000005454
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",553.545,6.500000000133824,51.00000000007435
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",554.6110000000001,13.00000000007438,31.00000000007438
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",563.654,12.000000000099163,11.50000000004465
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",574.018,25.499999999960373,19.999999999960373
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",584.004,22.50000000016852,45.50000000020815
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",588.5830000000001,6.500000000133827,62.50000000006939
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",610.87,6.500000000133824,61.000000000079304
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",674.9300000000002,20.99999999994055,20.499999999945494
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",712.1460000000001,19.00000000003473,0.9999999999901092
