territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",32.98,0.0,0.0
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",56.566,2.9999999999950475,0.0
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",64.715,1.5000000000049525,0.0
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",81.253,3.552713678800501e-15,3.552713678800501e-15
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",110.37899999999999,7.500000000094129,0.0
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",192.227,3.500000000064407,7.105427357601002e-15
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",222.716,7.500000000094129,2.500000000074319
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",227.12399999999997,10.00000000011395,5.00000000008918
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",228.659,5.5000000000247695,0.0
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",238.469,2.500000000039634,0.0
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",269.98,4.000000000059448,1.499999999975227
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",272.909,8.000000000054499,0.0
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",282.832,8.000000000044587,0.0
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",282.832,8.000000000044587,0.0
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",295.622,8.50000000008422,5.000000000044587
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",306.333,10.500000000128814,3.5000000000544986
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",376.263,8.500000000104034,5.500000000049543
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",393.514,11.000000000128814,6.000000000113957
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",406.165,12.500000000173408,6.000000000113957
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",423.181,6.000000000143668,3.000000000133756
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",459.658,10.500000000133767,6.000000000104045
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",475.466,11.500000000099085,8.000000000054499
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",475.466,11.500000000099085,8.000000000054499
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",495.0880000000001,14.000000000153587,6.500000000108997
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",518.9789999999999,4.000000000059448,12.000000000014861
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",541.307,19.500000000133774,6.000000000069363
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",568.1400000000001,15.500000000213042,5.000000000133774
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",579.807,12.000000000049535,5.000000000044587
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",642.0200000000001,4.0000000000594484,21.500000000039627
