territory,building_type,osmid,coord,distance,rise,fall
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",34.094,3.964117922805599e-11,0.0
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",146.39000000000001,0.0,2.5
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",170.032,12.000000000019824,0.0
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",230.05400000000003,3.499999999980176,8.000000000029729
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",262.247,16.000000000059465,0.0
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",379.212,5.500000000024784,7.000000000029743
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",381.64900000000006,6.500000000034689,10.00000000007929
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",396.35999999999996,0.5000000000545164,12.000000000084245
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",398.96599999999995,5.499999999995055,7.500000000029743
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",444.26300000000003,6.500000000034682,9.500000000014857
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",478.18399999999997,10.000000000079297,7.500000000029743
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",486.034,4.499999999995055,13.500000000004967
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",513.367,2.00000000009911,12.000000000084245
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",514.236,19.00000000006939,14.000000000009912
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",577.834,4.499999999995055,14.000000000034692
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",594.331,30.000000000109026,1.500000000084242
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",611.414,1.5000000000644178,15.000000000054513
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",629.22,8.000000000193282,10.000000000178417
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",641.2330000000002,17.500000000059487,7.500000000029743
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",700.8630000000002,28.500000000114,7.500000000029743
