territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",290.189,4.000000000034678,11.500000000069353
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",321.945,8.999999999999998,10.00000000005449
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",336.926,6.5,3.500000000039627
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",353.30499999999995,12.000000000084217,9.000000000079257
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",369.011,2.999999999960373,1.0000000000346816
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",440.76099999999997,6.499999999995051,6.000000000074312
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",443.66800000000006,2.9999999999603766,2.5000000000396376
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",444.26300000000003,9.500000000014872,1.5000000000495426
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",445.211,19.000000000094126,16.000000000118895
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",450.277,2.0000000000000027,19.000000000059444
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",467.203,5.999999999955424,2.5000000000396376
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",471.10999999999996,13.000000000064396,9.000000000079257
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",474.102,9.999999999995055,0.500000000019817
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",485.281,9.00000000004955,1.0000000000346816
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",488.227,10.999999999970278,7.000000000009905
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",498.356,9.999999999995055,1.0000000000594547
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",506.026,24.000000000084214,14.500000000113937
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",515.896,11.49999999997523,0.500000000019817
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",515.896,11.49999999997523,0.500000000019817
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",544.436,1.0000000000396292,22.500000000049543
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",555.331,20.500000000069353,17.500000000118895
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",578.0060000000001,9.500000000029727,15.00000000000991
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",583.501,2.5000000000148623,22.50000000003963
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",604.351,16.499999999995048,15.000000000034676
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",610.194,2.000000000000003,23.500000000064396
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",641.972,24.000000000084214,16.500000000143665
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",701.01,15.000000000099078,11.500000000168427
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",859.654,23.000000000104038,18.500000000168445
