territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",126.225,1.5000000000544986,4.9999999999554205
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",196.711,1.9999999999900915,0.999999999965322
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",298.105,0.0,15.999999999970274
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",298.105,0.0,15.999999999970274
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",300.82300000000004,7.499999999995051,3.999999999955417
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",321.211,6.000000000019817,0.999999999965322
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",397.286,0.9999999999702789,20.499999999900925
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",431.331,7.499999999995044,2.499999999965322
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",462.76800000000003,11.50000000000992,4.4999999999554205
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",553.006,15.0000000001932,5.500000000054495
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",553.006,15.0000000001932,5.500000000054495
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",564.697,6.000000000039634,11.499999999995048
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",628.336,21.000000000069353,9.500000000019813
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",661.6570000000002,14.500000000019817,5.499999999990095
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",735.654,10.000000000029729,3.5000000000148717
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",780.9730000000001,18.500000000044587,5.499999999990095
