territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",19.685,0.0,0.0
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",54.217999999999996,1.0000000000098996,0.0
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",218.027,1.0000000000098996,4.5000000000198
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",220.006,1.0000000000098996,6.500000000024752
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",257.79200000000003,1.0000000000098996,3.0000000000297016
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",272.24399999999997,1.0000000000098996,3.0000000000297016
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",278.717,3.000000000024751,3.0000000000297016
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",282.94,5.000000000039606,1.000000000034655
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",314.371,1.0000000000099014,3.0000000000297025
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",358.99700000000007,7.500000000064357,1.0000000000346532
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",429.09200000000004,9.500000000059401,5.5000000000891
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",518.869,12.500000000024754,1.0000000000346532
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",581.602,38.00000000007922,1.0000000000346585
