territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",216.576,2.842170943040401e-14,5.500000000069392
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",238.928,11.499999999975245,10.000000000059458
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",366.60699999999997,21.99999999996038,10.000000000059458
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",386.996,21.99999999996038,10.000000000059458
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",423.475,36.50000000002974,2.842170943040401e-14
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",506.4149999999999,25.00000000004958,14.500000000089202
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",507.061,14.999999999980218,10.500000000005002
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",579.993,36.49999999995542,4.99999999996534
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",582.403,3.499999999965347,29.500000000044615
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",602.9040000000002,57.50000000000996,7.105427357601002e-14
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",609.5429999999999,12.000000000014907,21.500000000034724
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",619.9039999999999,59.99999999995545,10.000000000059472
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",651.5709999999999,24.50000000010408,27.50000000007435
