territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,N/A,W404432093,"(43.25599232855877, -2.9282142750288136)",303.266,11.500000000009923,1.9999999999801865
Ibaiondo,N/A,N5056088727,"(43.2562779, -2.9264049)",394.657,1.5000000000297433,7.500000000004967
Ibaiondo,N/A,W108497734,"(43.25874273518262, -2.9247747311690637)",541.366,1.999999999985139,10.999999999940542
Ibaiondo,N/A,N11229801356,"(43.2538282, -2.9319814)",577.343,40.000000000114,4.000000000004963
Abando,N/A,W110895854,"(43.26092919682561, -2.9269453237882157)",615.693,14.000000000059465,12.000000000074326
Abando,N/A,W44113519,"(43.25993749738077, -2.9264652360563534)",672.7379999999999,12.500000000104055,16.50000000008919
Abando,N/A,W28776478,"(43.259963913422865, -2.9284384320288925)",778.377,16.50000000013379,12.000000000104063
Abando,N/A,W44016098,"(43.261229928011566, -2.929048100639934)",866.2929999999999,21.000000000163528,12.00000000010407
