territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",132.733,1.000000000039634,0.0
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",328.394,7.0000000000396625,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",335.458,13.000000000034689,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",360.16900000000004,9.000000000109011,10.500000000029729
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",382.782,10.000000000079282,1.0000000000396483
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",404.34499999999997,10.500000000089202,1.0000000000396483
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",436.986,8.000000000054513,19.000000000000014
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",436.986,8.000000000054513,19.000000000000014
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",456.43199999999996,29.000000000024812,11.9999999999703
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",506.6379999999999,29.50000000007431,24.00000000007431
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",538.648,49.000000000019824,17.500000000049567
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",562.0269999999999,18.000000000104038,17.000000000079268
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",610.861,15.500000000044565,28.500000000059444
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",637.4010000000001,9.000000000044594,25.500000000019824
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",660.7109999999999,18.000000000104038,22.5000000001437
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",664.01,43.00000000016847,8.000000000029758
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",689.501,8.000000000054541,32.50000000000993
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",783.9449999999998,21.500000000114014,2.00000000008923
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",823.3530000000001,30.500000000133795,1.5000000001090399
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",830.091,78.00000000005944,0.0
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",840.927,11.000000000054541,32.50000000000993
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",840.927,11.000000000054541,32.50000000000993
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",883.0299999999997,21.500000000114028,6.500000000034774
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",958.2349999999999,15.000000000074351,30.500000000074365
