territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",339.741,7.500000000074323,5.4999999999851354
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",350.6,7.50000000009414,3.0000000000495533
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",397.635,12.500000000143679,13.000000000049546
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",515.36,0.0,8.499999999905864
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",634.941,5.499999999980197,17.999999999915786
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",654.483,17.000000000054513,21.49999999996533
