territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",47.495,0.0,1.999999999985132
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",57.999,3.468159093245049e-11,0.0
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",57.999,3.468159093245049e-11,0.0
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",96.03999999999999,0.5000000000396376,1.999999999985132
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",119.035,0.0,3.4999999999801794
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",165.353,0.5000000000396376,3.4999999999950404
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",205.104,3.468869635980809e-11,3.5000000000297327
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",232.29699999999997,2.973621349156019e-11,1.49999999998019
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",296.904,0.5000000000644143,3.5000000000297327
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",323.245,6.000000000039641,1.499999999980183
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",365.82899999999995,0.0,6.4999999999851354
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",412.43699999999995,10.000000000079282,5.500000000039648
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",417.43499999999995,3.5000000000792717,10.50000000003963
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",423.922,9.500000000009909,3.4999999999801794
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",530.0419999999999,7.000000000148642,15.000000000109
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",537.6519999999999,5.000000000059448,10.50000000003963
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",569.9929999999999,3.000000000069363,10.500000000014865
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",597.2499999999999,2.973621349156019e-11,8.000000000000007
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",609.533,11.000000000024766,6.0000000000198135
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",641.452,0.5000000000693774,6.000000000054513
