territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",255.85199999999998,10.000000000009948,0.0
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",265.004,9.000000000000014,16.499999999975216
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",283.715,9.000000000000014,13.500000000019824
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",334.72499999999997,6.000000000044622,13.500000000024784
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",539.49,8.500000000074365,3.000000000044608
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",551.407,8.500000000074365,3.000000000044608
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",656.268,11.999999999985135,24.499999999955378
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",658.618,15.500000000019817,30.500000000029715
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",703.708,15.499999999856314,13.99999999988107
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",740.178,16.499999999871193,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",759.2429999999999,19.499999999871193,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",759.2429999999999,19.499999999871193,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",994.0739999999998,31.000000000034674,35.49999999999997
