territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",105.40100000000001,7.105427357601002e-15,8.000000000089166
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",128.483,9.499999999975245,7.000000000079268
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",148.872,9.499999999975245,7.000000000079268
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",224.93000000000004,0.999999999955449,1.4210854715202004e-14
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",226.10400000000004,2.1316282072803006e-14,15.00000000007433
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",332.204,34.00000000010405,7.000000000079282
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",381.7800000000001,47.49999999997031,7.000000000079282
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",387.7640000000001,1.499999999970285,6.500000000000014
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",497.4750000000001,71.49999999992075,7.000000000079282
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",538.2900000000001,69.50000000009908,21.500000000094133
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",640.437,12.49999999992572,14.499999999995069
