territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",177.624,1.4210854715202004e-14,11.500000000024798
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",230.08500000000004,6.000000000029729,11.500000000069349
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",365.71799999999996,2.49999999992572,10.999999999990123
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",372.793,8.000000000004974,22.500000000089187
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",410.0990000000001,1.4210854715202004e-14,21.500000000069377
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",427.78899999999993,2.4999999999603943,16.49999999995049
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",430.341,1.4210854715202004e-14,29.500000000029736
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",447.932,4.263256414560601e-14,42.00000000007931
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",461.87,1.4210854715202004e-14,32.499999999960394
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",471.158,1.4210854715202004e-14,29.500000000029743
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",517.9530000000001,19.000000000004988,23.000000000104066
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",538.3420000000001,19.000000000004988,23.000000000104066
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",721.6740000000001,43.500000000133795,23.00000000010408
