territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,W111740255,"(43.25465516232398, -2.943640524057168)",434.4799999999999,11.500000000069392,15.000000000123904
Errekalde,N/A,N5056183351,"(43.251483, -2.9359224)",535.958,29.49999999998019,1.4210854715202004e-14
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",672.6729999999999,12.500000000178424,11.500000000168505
