territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",130.593,7.105427357601002e-15,15.500000000133788
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",207.06600000000003,0.0,14.500000000104052
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",262.164,4.4999999999008935,30.000000000069363
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",262.164,4.4999999999008935,30.000000000069363
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",285.386,0.0,33.50000000003468
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",298.869,0.0,33.00000000005946
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",328.58500000000004,6.499999999990102,7.105427357601002e-15
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",346.79100000000005,6.499999999990102,7.105427357601002e-15
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",347.284,8.000000000029733,33.50000000003468
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",367.09599999999995,8.000000000034689,39.00000000007432
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",379.488,0.0,35.00000000002972
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",385.92300000000006,6.999999999970271,14.500000000104052
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",394.05500000000006,0.5000000000099121,33.50000000003468
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",423.373,4.4999999999008935,30.000000000069367
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",437.26900000000006,0.5000000000099121,33.50000000003468
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",460.77500000000003,0.0,37.000000000034674
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",460.91200000000003,0.5000000000099121,33.50000000003468
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",466.02200000000005,0.5000000000099121,41.000000000079275
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",466.59400000000005,6.499999999990109,6.50000000004956
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",466.73699999999997,8.000000000034692,33.00000000005946
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",472.30699999999996,6.5000000000842455,39.000000000084235
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",488.91399999999993,13.499999999990091,33.00000000005946
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",488.91399999999993,13.499999999990091,33.00000000005946
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",504.24799999999993,13.499999999990091,33.00000000005946
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",512.945,1.0000000000297398,36.000000000104066
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",518.2130000000001,2.5000000000198206,37.000000000034674
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",526.546,3.500000000039641,33.50000000003469
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",540.362,13.499999999990091,33.00000000005946
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",540.362,13.499999999990091,33.00000000005946
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",544.057,18.500000000059472,16.00000000014866
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",561.5020000000001,1.7763568394002505e-15,44.50000000007927
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",562.863,6.5000000000842455,42.00000000009415
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",571.694,0.9999999999950475,35.500000000009905
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",571.694,0.9999999999950475,35.500000000009905
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",575.7330000000002,15.500000000059458,14.500000000104052
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",642.544,15.500000000059472,18.500000000089187
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",647.809,13.000000000104073,52.00000000014371
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",670.1600000000001,6.499999999990116,36.49999999998516
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",677.1270000000002,8.500000000123897,47.50000000016353
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",716.192,23.000000000109026,52.00000000014371
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",767.348,23.00000000010903,63.50000000013875
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",770.719,53.0000000001487,20.500000000153662
