territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,W44016098,"(43.261229928011566, -2.929048100639934)",138.40900000000002,5.000000000084235,7.105427357601002e-15
Abando,N/A,W108504682,"(43.26150873360247, -2.9323193974511943)",140.145,1.5000000000792753,0.0
Abando,N/A,W28776478,"(43.259963913422865, -2.9284384320288925)",209.821,5.000000000084235,4.500000000029736
Abando,N/A,N3207631929,"(43.2618877, -2.9308223)",255.553,2.500000000059458,0.0
Abando,N/A,W110895854,"(43.26092919682561, -2.9269453237882157)",372.50499999999994,5.000000000113971,7.0000000001040625
Abando,N/A,W44113519,"(43.25993749738077, -2.9264652360563534)",445.09099999999995,5.0000000001139675,13.000000000074333
Abando,N/A,W41688628,"(43.26399354682828, -2.9308926528671213)",468.284,5.000000000123862,3.0000000000346816
Abando,N/A,W96337695,"(43.25973970175266, -2.9371151663607047)",553.797,5.000000000059448,7.4999999999999964
Abando,N/A,N1271964866,"(43.2645212, -2.9345677)",632.9549999999999,6.000000000123865,8.000000000054506
