territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532217,"(43.2581194, -2.8980592)",84.42,1.4210854715202004e-14,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_police,N4142321404,"(43.257488, -2.8986357)",219.42899999999997,2.842170943040401e-14,5.000000000079325
Otxarkoaga-Txurdinaga,amenity_community_centre,W164512079,"(43.25788389565486, -2.898800209428842)",219.42899999999997,2.842170943040401e-14,5.000000000079325
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",367.85299999999995,13.500000000173486,5.000000000079325
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",386.84799999999996,13.500000000173472,5.000000000079339
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",469.31199999999995,22.00000000016358,5.000000000079353
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",511.591,26.500000000109083,5.000000000079339
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",538.653,22.000000000163567,5.000000000079353
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",715.0949999999999,4.500000000029786,18.00000000002484
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",739.548,36.00000000010908,5.000000000079368
Otxarkoaga-Txurdinaga,amenity_school,W412907935,"(43.25645432758394, -2.8990564410893485)",767.202,6.499999999995083,12.499999999975273
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",838.8570000000001,27.000000000089273,29.500000000123975
