territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",243.48399999999998,7.499999999960366,36.499999999940556
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",381.747,7.49999999996038,42.499999999925734
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",402.94599999999997,2.0000000000743086,29.500000000113957
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",419.61699999999996,7.105427357601002e-15,38.00000000002479
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",423.335,2.0000000000743086,29.500000000113957
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",442.0730000000001,10.500000000054456,42.50000000005943
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",508.8500000000001,7.499999999960394,52.49999999997033
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",511.1190000000001,10.50000000005447,47.999999999985135
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",574.2620000000001,10.500000000054456,63.50000000002475
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",580.18,37.49999999989602,26.999999999940613
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",586.7689999999999,26.500000000203116,29.50000000011397
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",591.924,43.499999999881126,8.999999999975287
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",605.791,10.500000000054456,66.4999999999554
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",615.0790000000002,10.500000000054456,63.500000000024755
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",652.055,7.499999999960409,72.99999999998025
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1171.2670000000003,153.50000000019813,27.500000000133724
