territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",44.016000000000005,1.4210854715202004e-14,0.4999999999553921
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",384.91600000000005,5.500000000004974,4.500000000009919
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",394.392,1.5000000001040874,14.500000000024784
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",397.457,14.500000000128878,38.50000000004956
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",416.5880000000001,6.499999999990109,3.000000000014893
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",442.7650000000001,1.0000000000099334,17.499999999995055
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",449.713,4.500000000079318,12.499999999975223
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",462.17900000000003,4.500000000079318,23.500000000029736
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",469.18399999999997,6.000000000074351,23.00000000003469
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",614.8609999999999,2.842170943040401e-14,31.00000000001488
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",672.441,1.5000000001238973,30.500000000064418
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",741.449,19.000000000005002,2.4999999999901235
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",755.2080000000001,23.99999999998019,2.4999999999901092
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",781.0920000000001,17.000000000094218,15.000000000059515
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",784.737,1.5000000000842562,33.00000000006442
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",788.099,17.000000000094218,15.000000000059515
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",791.2650000000001,13.499999999970314,5.499999999960394
