territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",169.19,8.500000000064404,9.50000000001485
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",187.396,8.500000000064404,9.50000000001485
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",253.18399999999997,0.0,7.499999999999993
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",456.74999999999994,7.105427357601002e-15,37.49999999993559
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",466.57099999999997,7.105427357601002e-15,32.9999999999455
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",467.988,8.50000000006441,31.500000000138733
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",486.91799999999995,0.0,40.99999999997522
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",544.6,9.000000000104059,31.000000000148653
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",624.856,0.0,42.499999999970264
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",639.4229999999999,0.5000000000099121,40.99999999997522
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",650.0849999999999,0.5000000000297362,41.00000000002973
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",674.8639999999999,7.999999999866212,40.99999999997522
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",674.8639999999999,7.999999999866212,40.99999999997522
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",682.6369999999998,0.5000000000099121,40.99999999997522
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",683.3889999999999,16.500000000118924,31.500000000193246
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",697.2180000000001,32.99999999999014,7.999999999935639
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",706.2799999999999,0.5000000000099121,40.99999999997522
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",711.3899999999999,0.5000000000099121,48.50000000001982
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",718.3119999999999,8.500000000064425,47.000000000044594
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",732.4060000000002,41.99999999998515,8.499999999975245
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",737.196,21.50000000012387,26.500000000153598
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",771.9139999999998,3.500000000039641,40.99999999997523
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",817.8999999999996,13.500000000074309,17.000000000123848
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",817.9529999999999,8.500000000064428,41.00000000002973
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",836.0729999999999,7.999999999866212,40.99999999997523
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",840.1299999999999,14.000000000019828,41.00000000002973
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",840.1299999999999,14.000000000019828,41.00000000002973
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",855.4639999999998,14.000000000019828,41.00000000002973
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",891.5779999999999,14.000000000019828,41.00000000002973
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",891.5779999999999,14.000000000019828,41.00000000002973
