territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",178.039,10.00000000010408,10.000000000044608
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",186.78000000000003,15.000000000109026,5.00000000000496
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",284.283,10.000000000104066,17.000000000014865
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",437.953,37.500000000183384,5.500000000044629
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",456.71899999999994,37.500000000183384,5.500000000044629
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",497.5599999999999,24.500000000198227,16.000000000049567
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",503.94399999999996,22.000000000237854,8.000000000054506
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",516.605,10.000000000104066,28.000000000079282
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",516.605,10.000000000104066,28.000000000079282
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",522.15,22.000000000237854,8.000000000054506
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",536.101,36.0000000002924,30.000000000188336
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",547.5160000000002,42.00000000020817,5.500000000044629
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",549.397,38.50000000016356,10.000000000064453
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",553.7019999999999,45.50000000019824,22.00000000010408
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",563.243,42.00000000020817,5.500000000044629
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",563.9900000000001,21.000000000247773,29.0000000001883
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",565.853,54.50000000018834,14.500000000000043
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",588.2090000000001,37.500000000183384,9.50000000000994
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",601.3669999999998,24.50000000019824,20.000000000034703
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",677.8140000000001,10.000000000104066,28.000000000079286
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",681.1459999999998,16.50000000021309,28.5000000000892
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",695.0780000000001,46.50000000033204,43.5000000002032
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",696.4799999999998,16.50000000021309,28.5000000000892
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",696.4799999999998,16.50000000021309,28.5000000000892
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",717.2599999999999,16.50000000021309,28.5000000000892
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",717.2599999999999,16.50000000021309,28.5000000000892
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",739.3469999999999,16.50000000021309,34.0000000000446
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",781.6000000000001,47.00000000016359,10.000000000064482
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",790.557,68.00000000020816,12.500000000094175
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",817.2170000000002,72.50000000017845,24.000000000034746
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",933.2940000000003,47.00000000020324,14.50000000009421
