territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",0.0,0.0,0.0
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",161.945,4.000000000014868,0.5000000000000036
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",169.77900000000002,1.500000000014861,0.0
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",279.899,2.999999999990088,1.5
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",282.406,4.9999999999801865,7.499999999995051
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",284.453,2.6645352591003757e-15,19.500000000009912
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",284.453,2.6645352591003757e-15,19.500000000009912
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",293.081,6.50000000000496,13.499999999945516
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",360.834,7.000000000024766,1.500000000034678
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",365.63100000000003,10.000000000133749,4.000000000034678
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",365.63100000000003,10.000000000133749,4.000000000034678
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",480.15,11.000000000049535,1.500000000034678
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",495.8560000000001,11.000000000049543,1.5000000000346851
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",497.6160000000001,11.000000000049543,1.5000000000346851
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",504.36799999999994,9.000000000069363,2.5000000000495497
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",508.7199999999999,9.000000000069363,2.5000000000495497
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",541.448,12.500000000000007,4.499999999990102
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",579.549,10.000000000014875,7.000000000039652
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",674.388,12.499999999965333,6.499999999985153
