territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",255.483,17.500000000044594,0.0
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",293.754,7.000000000034689,3.500000000019824
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",293.754,7.000000000034689,3.500000000019824
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",408.52200000000005,17.00000000001487,1.999999999980183
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",408.52200000000005,17.00000000001487,1.999999999980183
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",428.03200000000004,26.0,2.9999999999207176
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",438.6960000000001,20.000000000029722,3.0000000000445937
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",446.47400000000005,17.00000000001487,1.999999999980183
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",499.913,7.000000000034692,7.500000000004963
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",537.2620000000001,26.000000000000007,7.500000000004967
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",539.847,7.000000000034689,16.00000000005451
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",583.39,7.4999999999900915,8.499999999920718
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",583.39,7.4999999999900915,8.499999999920718
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",583.759,17.00000000001487,11.999999999995058
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",583.759,17.00000000001487,11.999999999995058
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",589.184,7.499999999990088,8.499999999920718
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",607.179,23.500000000084235,6.000000000034682
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",639.761,24.000000000049567,8.50000000002975
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",646.622,7.499999999990088,10.999999999940538
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",672.6400000000001,16.000000000064418,12.000000000074323
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",712.229,8.00000000006442,19.000000000059465
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",720.9490000000001,19.500000000064414,12.000000000074323
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",720.9490000000001,19.500000000064414,12.000000000074323
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",730.262,8.99999999998018,14.999999999965318
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",731.189,17.500000000044594,9.000000000029729
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",743.61,7.9999999999851354,9.49999999997523
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",754.8360000000001,18.000000000109004,12.000000000074323
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",755.514,19.500000000064418,12.000000000074323
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",757.9160000000002,18.000000000109004,12.000000000074323
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",777.994,18.000000000109004,16.500000000089187
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",784.58,21.00000000008919,12.000000000074326
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",785.2190000000002,18.000000000109008,12.000000000074323
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",790.233,9.499999999995044,10.999999999940538
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",794.341,21.000000000089194,12.000000000074326
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",811.7630000000001,19.500000000064418,13.500000000029733
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",822.171,21.500000000153598,12.000000000074323
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",840.283,20.000000000029722,12.499999999999993
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",840.283,20.000000000029722,12.499999999999993
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",883.633,22.00000000013874,12.000000000104059
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",909.9200000000002,24.000000000069367,15.000000000054499
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",933.8510000000001,24.00000000017342,12.000000000074326
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",964.712,22.50000000012882,8.00000000006441
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",1020.9160000000002,24.000000000173422,15.000000000158558
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",1026.6179999999997,21.000000000074323,9.000000000034682
