territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",91.60900000000001,0.0,0.0
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",249.29099999999997,4.000000000054527,5.50000000000496
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",283.716,9.500000000054527,7.000000000074365
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",297.12800000000004,1.0000000000099192,18.499999999990095
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",386.216,7.105427357601002e-15,24.999999999915744
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",465.163,17.000000000054513,1.5000000000346887
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",473.31899999999996,22.000000000029715,1.5000000000346887
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",510.159,5.5000000001586,19.50000000007435
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",514.9789999999999,11.500000000019824,4.50000000000496
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",547.744,7.500000000084263,16.499999999975223
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",551.2349999999999,6.000000000148688,24.00000000010408
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",560.2099999999999,7.500000000084263,27.500000000029736
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",566.4350000000001,24.500000000138797,23.50000000009915
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",573.442,24.500000000138797,23.50000000009915
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",750.493,7.500000000138776,37.50000000007435
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",862.789,7.500000000099135,40.00000000007435
