territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",75.221,3.552713678800501e-15,0.49999999995046096
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",75.221,3.552713678800501e-15,0.49999999995046096
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",209.79500000000002,0.5000000000049596,9.00000000015853
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",229.18300000000002,5.500000000109008,4.000000000099089
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",245.181,0.5000000000049596,9.500000000079265
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",245.181,0.5000000000049596,9.500000000079265
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",316.24800000000005,5.5000000001090115,7.00000000018332
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",326.675,6.500000000059458,2.5000000000842206
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",341.523,3.000000000089191,4.000000000099089
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",366.57099999999997,4.000000000034689,2.5000000000842206
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",401.1,1.00000000004459,19.500000000153573
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",401.487,5.500000000109008,8.500000000208086
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",408.86699999999996,6.000000000074316,7.000000000153577
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",408.925,0.5000000000049596,20.500000000079268
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",414.834,6.500000000059465,7.000000000113957
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",420.147,7.0000000001337845,8.500000000208093
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",429.908,7.000000000133788,8.500000000208093
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",431.39500000000004,5.5000000001090115,8.500000000208093
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",431.39500000000004,5.5000000001090115,8.500000000208093
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",450.5,8.000000000183334,12.500000000237822
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",470.096,5.500000000109008,10.0000000001635
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",472.61699999999996,7.0000000001337845,11.500000000188273
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",473.176,5.500000000109008,10.0000000001635
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",473.8449999999999,9.500000000113932,11.500000000108983
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",476.40999999999997,8.000000000138733,7.500000000168448
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",479.514,6.500000000064411,8.50000000013872
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",479.70400000000006,5.5000000001090115,12.00000000020809
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",485.99499999999995,9.500000000113932,11.500000000108983
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",498.307,7.000000000059458,5.500000000118902
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",498.307,7.000000000059458,5.500000000118902
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",531.5899999999999,7.500000000064407,10.500000000123851
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",531.5899999999999,7.500000000064407,10.500000000123851
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",537.369,6.000000000074316,9.000000000113946
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",539.288,5.500000000109008,14.500000000178364
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",543.983,6.000000000074316,12.500000000178346
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",545.516,0.5000000000049614,21.50000000008422
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",549.4180000000001,3.0000000000049702,6.500000000099089
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",550.631,12.500000000188287,14.000000000262592
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",580.96,6.000000000074316,9.500000000183299
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",587.903,0.5000000000049614,21.50000000008422
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",592.2560000000001,6.000000000074319,12.50000000017835
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",626.545,8.000000000138733,9.500000000217995
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",709.2939999999999,8.000000000019813,20.5000000000644
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",894.1249999999999,13.500000000069353,24.5000000001387
