territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",234.756,7.00000000001981,2.5
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",241.07399999999998,1.7763568394002505e-15,0.9999999999801918
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",329.27299999999997,1.000000000024766,0.9999999999801901
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",362.61800000000005,16.49999999994058,1.500000000029722
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",380.047,2.499999999990095,0.9999999999801901
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",413.0769999999999,7.00000000001981,12.000000000064386
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",472.03400000000005,21.49999999996039,1.5000000000297184
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",476.723,17.500000000059433,1.000000000019817
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",476.723,17.500000000059433,1.000000000019817
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",503.40000000000003,15.000000000084196,3.5000000000396234
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",515.7199999999999,7.500000000014861,11.500000000014865
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",515.7199999999999,7.500000000014861,11.500000000014865
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",556.9529999999999,20.999999999960387,2.971844992316619e-11
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",573.425,14.000000000049544,5.499999999980195
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",579.3410000000001,20.000000000029715,11.500000000059435
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",624.4769999999999,20.999999999960387,3.0000000000297184
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",887.959,8.999999999999998,16.499999999960377
