territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",154.71900000000002,0.0,6.000000000019838
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",184.97000000000003,0.0,11.000000000024784
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",185.56199999999998,4.999999999980204,2.5000000000000426
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",305.92099999999994,23.499999999995083,2.5000000000000426
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",337.25600000000003,5.000000000019853,7.000000000029772
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",378.63599999999997,3.9999999999653113,6.499999999945501
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",397.40199999999993,3.9999999999653113,6.499999999945501
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",441.91400000000004,22.500000000064446,16.999999999995097
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",474.676,19.000000000123904,12.50000000009912
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",476.2610000000001,13.500000000089216,11.500000000044622
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",488.199,8.499999999990095,6.499999999945501
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",526.058,26.000000000004988,3.4999999999702993
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",528.892,3.9999999999653113,10.499999999910813
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",544.927,5.000000000019853,13.999999999980204
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",582.536,4.499999999975273,20.49999999993068
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",585.9369999999999,9.999999999945516,15.999999999905867
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",585.9369999999999,9.999999999945516,15.999999999905867
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",595.273,4.500000000019867,39.00000000007934
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",601.399,28.500000000074365,14.50000000004961
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",623.999,13.99999999995049,14.99999999993068
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",624.8209999999999,15.999999999985178,11.499999999935639
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",624.8209999999999,15.999999999985178,11.499999999935639
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",746.2560000000002,19.500000000128885,44.000000000143764
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",812.193,7.499999999975245,25.999999999970306
