territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",182.72699999999998,0.0,8.000000000009905
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",316.24100000000004,4.440892098500626e-16,17.50000000007429
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",384.04100000000005,2.999999999935625,0.5000000000544809
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",411.786,9.908518450174597e-12,13.500000000019813
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",493.45700000000005,7.999999999955435,0.5000000000544773
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",514.056,5.500000000084192,1.5000000000742908
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",514.056,5.500000000084192,1.5000000000742908
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",546.1360000000001,2.5000000000544773,3.50000000003962
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",579.6339999999999,8.999999999985146,0.5000000000841922
Deusto,amenity_place_of_worship,N10585141905,"(43.2704473, -2.9376418)",592.284,9.50000000011887,17.500000000138677
Deusto,amenity_place_of_worship,N10585123305,"(43.2710612, -2.9375073)",717.536,30.000000000014865,21.500000000123826
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",791.1229999999999,1.9999999999801887,21.99999999997028
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",818.0780000000001,15.50000000005945,19.500000000019813
