territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",69.96300000000001,0.0,1.500000000034703
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",307.73699999999997,11.999999999965311,5.49999999998515
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",314.744,11.999999999965311,5.49999999998515
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",348.195,12.000000000034703,1.5000000000842704
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",378.248,1.0000000000000142,21.500000000089237
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",411.14799999999997,7.00000000012394,10.500000000074387
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",412.6600000000001,7.000000000123933,21.500000000128892
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",446.33900000000006,15.00000000003967,5.00000000003967
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",488.12899999999996,13.499999999960366,5.500000000039691
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",506.31700000000006,14.000000000039648,1.5000000000842704
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",574.2090000000001,14.000000000109061,10.00000000011898
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",588.289,14.99999999999504,9.500000000054527
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",589.584,7.000000000044622,36.50000000008924
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",605.1560000000001,22.500000000004974,1.5000000000446363
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",607.4670000000001,8.000000000208175,30.000000000193324
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",635.6890000000001,27.49999999998016,1.500000000044622
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",651.083,7.000000000079339,37.00000000010908
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",651.083,7.000000000079339,37.00000000010908
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",689.035,7.000000000079339,37.00000000010908
