territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",62.495,0.4999999999554028,0.0
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",62.495,0.4999999999554028,0.0
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",68.289,0.49999999995539923,0.0
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",75.5,0.0,7.500000000133792
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",125.727,0.49999999995539923,2.5000000000198206
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",222.715,0.9999999999504467,1.0000000000545128
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",226.454,0.499999999955401,10.000000000064416
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",227.141,4.9999999999008935,0.0
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",227.141,4.9999999999008935,0.0
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",269.33799999999997,2.4999999999603553,2.5000000000198206
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",338.13599999999997,2.4999999999108056,1.4999999999950475
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",344.952,3.9999999999553957,2.5000000000198206
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",347.268,2.4999999999306226,0.5000000000198206
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",375.75600000000003,3.999999999965315,8.500000000064425
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",402.06500000000005,4.4999999999653095,10.000000000064416
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",406.85,11.999999999985128,2.5000000000198206
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",412.852,3.5000000000247837,1.0000000000545128
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",415.49499999999995,10.499999999965311,6.500000000034689
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",434.78,12.000000000009903,10.000000000064416
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",453.1860000000001,12.000000000009903,10.000000000064416
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",454.916,18.99999999993063,7.105427357601002e-15
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",461.62300000000005,6.000000000004956,6.500000000044597
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",476.82900000000006,12.000000000009903,10.000000000064416
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",484.55600000000004,18.999999999965315,2.500000000044597
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",486.547,18.4999999999009,1.999999999980183
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",486.547,18.4999999999009,1.999999999980183
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",489.062,11.999999999821608,2.5000000000198206
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",515.136,10.499999999965315,0.5000000000198206
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",521.914,19.49999999995045,2.5000000000446043
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",537.3129999999999,15.999999999920714,0.5000000000198206
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",537.3129999999999,15.999999999920714,0.5000000000198206
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",537.727,15.999999999915765,10.500000000039641
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",542.4630000000001,15.000000000039632,10.000000000064423
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",552.6469999999998,15.999999999920714,0.5000000000198206
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",586.036,19.49999999991576,10.500000000039641
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",586.036,19.49999999991576,10.500000000039641
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",588.7609999999999,15.999999999920714,0.5000000000198206
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",588.7609999999999,15.999999999920714,0.5000000000198206
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",591.5020000000001,6.000000000004963,10.000000000074337
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",619.9230000000001,17.99999999996035,10.500000000039641
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",620.6009999999999,19.499999999915765,10.500000000039641
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",621.841,18.999999999965315,12.500000000059472
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",621.841,18.999999999965315,12.500000000059472
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",623.0030000000002,17.99999999996035,10.500000000039641
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",626.963,15.999999999920714,6.500000000118931
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",643.081,17.99999999996035,15.000000000054506
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",649.667,20.99999999994054,10.500000000039645
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",650.3060000000002,17.999999999960355,10.500000000039641
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",659.428,20.999999999940542,10.500000000039645
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",676.8500000000001,19.499999999915765,11.999999999995051
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",687.258,21.500000000004945,10.500000000039641
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",735.1509999999998,27.99999999988604,22.999999999910823
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",748.72,21.999999999990088,10.500000000069377
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",775.0070000000002,23.999999999920714,13.500000000019817
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",798.938,24.000000000024766,10.500000000039645
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",805.226,21.500000000004945,18.50000000010405
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",805.226,21.500000000004945,18.50000000010405
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",836.879,26.500000000019824,10.500000000069384
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",886.003,24.00000000002477,13.500000000123876
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",976.1519999999999,18.99999999993063,9.000000000029736
