territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N5056353256,"(43.2689626, -2.9250581)",348.0330000000001,18.999999999915815,35.499999999955435
Uribarri,N/A,W123440604,"(43.26872494896904, -2.9260301349397224)",509.62700000000007,25.99999999992077,48.49999999995544
Uribarri,N/A,N9607363904,"(43.2682033, -2.9265437)",573.488,25.99999999992077,53.49999999993563
