territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",45.41,0.0,2.4999999999752163
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",196.836,3.0,2.4999999999752163
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",196.836,3.0,2.4999999999752163
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",281.31199999999995,8.000000000009933,2.500000000004988
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",289.099,13.500000000039677,2.500000000005002
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",289.099,13.500000000039677,2.500000000005002
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",299.52599999999995,1.00000000001981,10.49999999999008
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",324.05300000000005,11.499999999980176,7.00000000000496
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",327.98799999999994,9.000000000004945,3.964828465541359e-11
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",371.455,23.000000000004945,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",380.376,23.00000000006446,2.500000000005002
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",417.84899999999993,27.49999999998019,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",453.84599999999995,3.000000000000014,15.00000000000994
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",470.139,23.000000000004945,5.500000000064432
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",507.24899999999997,31.500000000084228,5.4498627832799684e-11
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",511.35799999999995,30.000000000034717,7.000000000014907
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",538.1669999999999,33.500000000024826,2.5000000000050164
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",547.8889999999999,29.999999999990123,0.9999999999702993
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",619.7950000000001,26.50000000006939,13.500000000059472
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",660.077,17.50000000000989,11.000000000029729
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",686.847,42.00000000002977,7.000000000014907
