territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",173.416,2.0000000000247837,6.999999999985164
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",226.05399999999997,9.000000000014865,17.000000000064432
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",271.99,15.50000000004458,5.000000000079268
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",298.65,20.000000000014865,16.50000000001984
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",377.74800000000005,9.000000000054513,21.50000000009416
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",447.115,9.000000000014893,25.50000000006446
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",467.43399999999997,9.000000000014893,30.500000000069406
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",502.284,25.500000000054513,13.500000000049553
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",547.37,45.49999999993062,8.999999999995055
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",601.0469999999998,15.500000000034703,21.500000000014893
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",601.0469999999998,15.500000000034703,21.500000000014893
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",611.214,33.00000000008917,27.000000000084228
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",671.032,12.999999999980204,25.999999999990123
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",687.7330000000001,39.00000000008424,21.000000000084242
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",692.3239999999998,25.000000000059487,21.500000000014893
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",725.832,9.500000000039677,54.50000000012888
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",731.2109999999998,14.500000000104123,23.00000000008926
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",746.9530000000001,4.500000000049582,56.500000000109054
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",779.6390000000001,14.500000000044622,49.50000000008923
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",821.2879999999999,12.999999999980204,29.999999999955435
