territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,N/A,N4060532220,"(43.2594633, -2.9000251)",154.52800000000002,21.000000000059444,0.0
Otxarkoaga-Txurdinaga,N/A,W164512079,"(43.25788389565486, -2.8988002094288414)",294.803,12.500000000069377,13.500000000173458
Otxarkoaga-Txurdinaga,N/A,W164510985,"(43.257638496193636, -2.898318280368446)",399.53499999999997,17.500000000148674,13.500000000173458
Otxarkoaga-Txurdinaga,N/A,N4060532217,"(43.2581194, -2.8980592)",475.86999999999995,17.500000000148688,13.500000000173472
