territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",310.39900000000006,24.500000000059437,15.499999999990102
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",330.41099999999994,5.99999999999504,26.499999999985143
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",387.16600000000005,16.499999999945523,22.999999999915822
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",393.63800000000003,29.99999999998513,15.499999999990102
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",438.7890000000001,37.9999999999802,63.999999999980204
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",445.3580000000001,21.49999999992572,23.999999999985157
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",455.617,22.99999999994553,29.499999999915822
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",457.85400000000016,37.9999999999802,63.999999999980204
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",493.25200000000007,16.49999999994553,25.99999999984648
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",561.4470000000001,5.999999999995062,42.4999999999604
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",569.0680000000001,12.999999999960387,36.499999999900965
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",575.3610000000001,10.00000000000992,42.000000000004974
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",596.4190000000001,10.00000000000992,42.000000000004974
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",596.4190000000001,10.00000000000992,42.000000000004974
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",612.0730000000001,5.999999999995062,43.99999999993563
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",615.058,22.99999999994553,41.99999999996537
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",697.024,10.999999999975252,46.99999999993068
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",875.5469999999998,13.000000000074287,57.50000000006935
