territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",107.86200000000001,1.50000000001981,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",174.82899999999995,11.999999999995026,3.500000000054513
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",303.69100000000003,1.5000000000198241,20.99999999998022
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",420.211,63.00000000014367,8.000000000113971
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",437.8380000000001,0.999999999930651,25.49999999993068
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",474.49000000000007,30.00000000002973,36.00000000012386
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",506.36299999999994,16.000000000034674,60.00000000012386
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",526.752,16.000000000034674,60.00000000012386
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",558.698,29.500000000044622,45.50000000003472
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",580.7439999999999,29.500000000044594,51.5000000000347
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",589.001,35.50000000003965,45.5000000000347
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",590.1850000000001,53.99999999998016,36.00000000012386
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",624.9379999999999,1.5000000000198384,63.00000000007931
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",629.5830000000001,9.999999999925734,42.99999999988117
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",635.5109999999997,4.999999999995076,59.5000000000694
