territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",184.12900000000002,1.5000000000495675,2.5000000000247837
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",196.046,1.5000000000495675,2.5000000000247837
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",256.59000000000003,4.499999999995069,0.999999999990095
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",286.632,1.5000000000495675,11.000000000014879
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",300.09000000000003,1.5000000000495675,7.0000000000495675
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",309.41900000000004,1.5000000000495675,7.0000000000495675
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",316.66900000000004,0.0,14.50000000000992
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",373.91499999999996,4.0000000000495675,18.000000000034703
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",441.159,3.4999999999752163,17.499999999955392
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",459.86999999999995,3.4999999999752163,14.5
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",493.999,2.500000000034717,35.000000000074365
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",500.9199999999999,0.0,16.49999999996035
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",524.425,3.4717118069238495e-11,34.500000000044636
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",530.7099999999999,3.4717118069238495e-11,31.500000000069406
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",547.986,6.499999999995069,15.500000000034717
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",596.0260000000001,7.000000000074365,21.00000000011896
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",626.9219999999999,11.500000000118966,36.500000000104095
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",669.2969999999999,4.500000000084263,35.00000000006939
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",740.8220000000001,9.50000000006942,14.50000000009915
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",764.9180000000002,6.000000000079368,25.000000000054584
