territory,building_type,osmid,coord,distance,rise,fall
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",86.98,1.5000000000198064,0.0
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",86.98,1.5000000000198064,0.0
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",90.775,0.0,3.4999999999752376
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",108.319,2.999999999910859,0.0
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",171.038,5.999999999910859,0.0
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",220.301,2.9999999999108624,1.5000000000148574
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",225.079,4.499999999920767,1.5000000000148574
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",258.972,4.999999999975234,11.500000000024762
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",259.38800000000003,3.552713678800501e-15,13.500000000009909
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",264.451,0.0,6.500000000049525
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",296.18800000000005,5.999999999940577,1.000000000029715
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",303.26099999999997,1.7763568394002505e-15,14.999999999975236
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",349.984,5.5000000000148574,1.5000000000148574
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",385.361,0.0,7.00000000001981
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",390.20000000000005,1.500000000034671,17.50000000003467
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",437.673,4.999999999950482,5.000000000059433
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",511.77,15.500000000044576,1.5000000000495284
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",548.838,25.499999999980197,1.5000000000148574
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",562.4950000000001,0.0,15.000000000029717
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",640.167,0.0,18.499999999995048
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",962.389,79.49999999991084,8.499999999881148
