territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",105.151,1.4210854715202004e-14,11.500000000014879
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",219.71399999999997,2.999999999960366,14.499999999970271
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",238.42499999999998,2.999999999960366,11.500000000014879
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",321.33299999999997,16.50000000007931,46.50000000014869
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",332.81300000000005,2.9757529773632996e-11,12.000000000069406
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",352.106,10.499999999995069,4.500000000019824
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",400.5330000000001,0.50000000003471,28.500000000049567
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",413.9549999999999,2.9757529773632996e-11,14.000000000019838
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",465.351,8.000000000069392,6.500000000074337
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",477.268,8.000000000069392,6.500000000074337
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",557.3019999999999,1.500000000024798,4.500000000054527
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",567.0959999999999,1.500000000024798,4.500000000054527
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",567.854,8.000000000069392,15.000000000064432
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",634.003,0.5000000000496101,32.50000000008926
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",640.288,0.5000000000496101,29.500000000114028
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",643.805,11.500000000114035,34.00000000012889
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",664.65,10.500000000004945,17.000000000074323
