territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",174.10900000000004,2.9999999999702816,1.999999999975234
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",223.03199999999998,11.499999999995048,8.999999999980188
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",337.78799999999995,3.5000000000099067,5.499999999980187
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",349.181,2.999999999995048,6.5000000000049525
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",358.521,23.00000000008421,3.552713678800501e-15
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",370.67100000000005,23.00000000008421,3.552713678800501e-15
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",380.14400000000006,24.0000000000644,2.500000000079261
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",402.273,21.000000000108983,10.500000000089171
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",458.09800000000007,22.000000000074305,1.0000000000148574
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",575.903,23.000000000054484,1.0000000000148574
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",581.53,8.500000000004954,11.999999999960377
Deusto,amenity_place_of_worship,N10585141905,"(43.2704473, -2.9376418)",589.5000000000001,22.500000000049525,14.000000000034667
Deusto,amenity_place_of_worship,N10585123305,"(43.2710612, -2.9375073)",596.7570000000001,38.99999999996038,14.00000000003467
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",649.744,25.500000000108983,7.000000000133756
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",650.357,22.499999999925713,16.499999999945523
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",691.2189999999999,27.499999999975245,13.000000000039627
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",778.513,27.500000000054488,3.5000000000544915
